Q380_R25_C1	0.15204574931546253	0.07878072295418255	0.057293009925348394	0.12389934186272983	0.04627570670934332	-0.049450877749666916	0.10668506880835285	-0.08175963558537129	-0.02769339743626038	-0.03745345614604529	0.04923263162670131	0.06066034362335452	0.11619184733778094	0.09761765076596121	0.07886770303619367	0.05309503210924977	-0.09925688921092429	-0.13031828618184502	-0.004718197010746602	-0.1057018014084203	-0.08394021461836193	-0.15323581989722032	-0.026821051050497167	0.09205368823442152	-0.05119924534503464
Q380_R25_C5	-0.18393965317677877	0.3364251488068048	-0.24677056311426454	-0.12312977593596636	0.21930905959544922	0.3184939599518472	0.19741490665126787	-0.5160411740505803	-0.2726286616559805	0.5479389381716436	0.1912241937332945	0.24346468456775475	-0.19958242533338527	0.0015209688314591317	-0.3504223950958384	0.4398273743827452	-0.52808809679284	0.3033306083759955	0.09205249482178915	0.48139550823271265	-0.2701621157685675	-0.03483900272461773	-0.3235286155986116	0.440790668421705	-0.08928733336727604
Q382_R3	-0.042689686900529364	0.04030251361755332	0.01129585964812565	0.034532782978680156	-0.04951907533315054	0.020051487264921574	-0.014974826660252348	0.08571059621979638	0.017817599170180533	0.03524517448610881	-0.05730023799089863	-0.01987983154595193	0.018761995775690356	0.03127817723830434	0.07289939130683808	0.09526296475978728	-0.026565423514704613	-0.1596713379163699	0.020279691346740996	0.010966011807256638	0.08622171668530529	0.009362852937633179	0.0889552532449457	0.1381970954292157	-0.1032445443348573
Q382_R3_C1	-0.057078345657138714	-0.02052088231396845	-0.011224826057788996	0.019846711870821588	-0.061316006036450696	-0.04202534889264647	-0.04413927191955509	-0.018914208580452122	0.042075492122602774	-0.03210189413559266	0.04751564476461826	-0.05946781563235178	0.07312915239924338	-0.06773041365241317	-0.027071210586907004	-0.02814599336420229	-0.029086881914913414	-0.04071825728387208	0.0516112460943575	-0.04956980375216151	0.09641353000445389	0.03535535688274781	0.042741957479828216	0.026947141683030654	-0.0573653667594754
Q382_R3_C2	-0.057078345657138714	-0.02052088231396845	-0.011224826057788996	0.019846711870821588	-0.061316006036450696	-0.04202534889264647	-0.04413927191955509	-0.018914208580452122	0.042075492122602774	-0.03210189413559266	0.04751564476461826	-0.05946781563235178	0.07312915239924338	-0.06773041365241317	-0.027071210586907004	-0.02814599336420229	-0.029086881914913414	-0.04071825728387208	0.0516112460943575	-0.04956980375216151	0.09641353000445389	0.03535535688274781	0.042741957479828216	0.026947141683030654	-0.0573653667594754
Q382_R3_C3	-0.057078345657138714	-0.02052088231396845	-0.011224826057788996	0.019846711870821588	-0.061316006036450696	-0.04202534889264647	-0.04413927191955509	-0.018914208580452122	0.042075492122602774	-0.03210189413559266	0.04751564476461826	-0.05946781563235178	0.07312915239924338	-0.06773041365241317	-0.027071210586907004	-0.02814599336420229	-0.029086881914913414	-0.04071825728387208	0.0516112460943575	-0.04956980375216151	0.09641353000445389	0.03535535688274781	0.042741957479828216	0.026947141683030654	-0.0573653667594754
Q382_R3_C4	-0.057078345657138714	-0.02052088231396845	-0.011224826057788996	0.019846711870821588	-0.061316006036450696	-0.04202534889264647	-0.04413927191955509	-0.018914208580452122	0.042075492122602774	-0.03210189413559266	0.04751564476461826	-0.05946781563235178	0.07312915239924338	-0.06773041365241317	-0.027071210586907004	-0.02814599336420229	-0.029086881914913414	-0.04071825728387208	0.0516112460943575	-0.04956980375216151	0.09641353000445389	0.03535535688274781	0.042741957479828216	0.026947141683030654	-0.0573653667594754
Q382_R3_C5	-0.057078345657138714	-0.02052088231396845	-0.011224826057788996	0.019846711870821588	-0.061316006036450696	-0.04202534889264647	-0.04413927191955509	-0.018914208580452122	0.042075492122602774	-0.03210189413559266	0.04751564476461826	-0.05946781563235178	0.07312915239924338	-0.06773041365241317	-0.027071210586907004	-0.02814599336420229	-0.029086881914913414	-0.04071825728387208	0.0516112460943575	-0.04956980375216151	0.09641353000445389	0.03535535688274781	0.042741957479828216	0.026947141683030654	-0.0573653667594754
Q382_R3_C6	-0.057078345657138714	-0.02052088231396845	-0.011224826057788996	0.019846711870821588	-0.061316006036450696	-0.04202534889264647	-0.04413927191955509	-0.018914208580452122	0.042075492122602774	-0.03210189413559266	0.04751564476461826	-0.05946781563235178	0.07312915239924338	-0.06773041365241317	-0.027071210586907004	-0.02814599336420229	-0.029086881914913414	-0.04071825728387208	0.0516112460943575	-0.04956980375216151	0.09641353000445389	0.03535535688274781	0.042741957479828216	0.026947141683030654	-0.0573653667594754
Q382_R3_C7	-0.057078345657138714	-0.02052088231396845	-0.011224826057788996	0.019846711870821588	-0.061316006036450696	-0.04202534889264647	-0.04413927191955509	-0.018914208580452122	0.042075492122602774	-0.03210189413559266	0.04751564476461826	-0.05946781563235178	0.07312915239924338	-0.06773041365241317	-0.027071210586907004	-0.02814599336420229	-0.029086881914913414	-0.04071825728387208	0.0516112460943575	-0.04956980375216151	0.09641353000445389	0.03535535688274781	0.042741957479828216	0.026947141683030654	-0.0573653667594754
Q382_R3_C8	-0.057078345657138714	-0.02052088231396845	-0.011224826057788996	0.019846711870821588	-0.061316006036450696	-0.04202534889264647	-0.04413927191955509	-0.018914208580452122	0.042075492122602774	-0.03210189413559266	0.04751564476461826	-0.05946781563235178	0.07312915239924338	-0.06773041365241317	-0.027071210586907004	-0.02814599336420229	-0.029086881914913414	-0.04071825728387208	0.0516112460943575	-0.04956980375216151	0.09641353000445389	0.03535535688274781	0.042741957479828216	0.026947141683030654	-0.0573653667594754
Q382_R3_C9	-0.057078345657138714	-0.02052088231396845	-0.011224826057788996	0.019846711870821588	-0.061316006036450696	-0.04202534889264647	-0.04413927191955509	-0.018914208580452122	0.042075492122602774	-0.03210189413559266	0.04751564476461826	-0.05946781563235178	0.07312915239924338	-0.06773041365241317	-0.027071210586907004	-0.02814599336420229	-0.029086881914913414	-0.04071825728387208	0.0516112460943575	-0.04956980375216151	0.09641353000445389	0.03535535688274781	0.042741957479828216	0.026947141683030654	-0.0573653667594754
Q382_R3_C10	-0.057078345657138714	-0.02052088231396845	-0.011224826057788996	0.019846711870821588	-0.061316006036450696	-0.04202534889264647	-0.04413927191955509	-0.018914208580452122	0.042075492122602774	-0.03210189413559266	0.04751564476461826	-0.05946781563235178	0.07312915239924338	-0.06773041365241317	-0.027071210586907004	-0.02814599336420229	-0.029086881914913414	-0.04071825728387208	0.0516112460943575	-0.04956980375216151	0.09641353000445389	0.03535535688274781	0.042741957479828216	0.026947141683030654	-0.0573653667594754
Q383_R96	-0.06503250210854067	-0.025423752039610427	-0.007895319883444333	0.059272121250333	0.01236666261295801	0.04166259729185195	0.02921959252715792	0.02003611577187376	-0.03225002193499675	0.10957074328532843	-0.060700788055390614	-0.03455445973017139	0.010204581473219464	-0.10781109824474251	0.048370160474400035	0.0585019922424364	-0.16776083956345628	0.054153712395341815	-0.0028297276753304662	-0.07206072840989075	0.08873117968030624	-0.009505621196430595	0.01269743408940726	0.029371291034387147	-0.01633060964486215
Q383_R96_C4	-0.098793765362867	0.20337431253825083	-0.10539099769596529	0.08525094866068332	0.07870770291256127	0.15113232403191473	0.06435949533584194	-0.20587046908377676	-0.11939962082157099	0.23744870461591783	-0.06450735208849533	-0.06260284636641682	-0.07281516106326458	-0.3089053557292035	0.044449676223757326	0.17801181249828174	0.003190758727418053	0.04394672048991588	-0.16505015504971832	0.11276690461838479	0.035601145216379027	0.03725406773000747	-0.06107182310759775	0.26052497794757973	-0.09949148683856922
Q383_R96_C5	-0.016252930708751875	-0.017950534878671143	-0.06985039817820558	-0.011365407926580369	-0.0614417961883591	-0.0030404763102208792	0.0319256942862333	-0.11311684744382487	0.031953176057127566	-0.011594600699447675	0.04819155160121109	-0.05454256290066509	0.08086388783404808	-0.13713641312911246	0.003427451373814486	-0.025785065444014602	-0.01256413360817283	0.012516174777478416	-0.12662023929714983	-0.0038632203560385182	0.053084696163430575	-0.022839972732217582	0.09525768317074614	0.024440775635938137	-0.014330955325959887
Q383_R96_C8	-0.09334438381175335	0.2694591593354849	-0.20346190882253806	-0.3101710125800243	-0.07428780006716576	0.22111868360987916	0.4635402974609062	-0.6140326140661031	-0.3095964673522799	0.6257585641369042	-0.010196574390190234	0.003314369527457752	0.03000810211309204	-0.32561904928974045	-0.21834957840510621	0.1561276510373607	-0.4578065079746268	0.2685523991673107	0.49986936216374067	0.1947831331095295	0.02758636305325579	0.018303199606592935	-0.07149760887409125	0.6034686820900027	-0.15883207693236387
Q383_R96_C9	-0.05498441003290357	0.0812452967539642	-0.11151332430132917	-0.07754009014138946	-0.0488850804364898	0.07794469196190988	0.1471697083808487	-0.18706326002260518	-0.08619985343673589	0.12011970277511202	-0.0010549332621014212	-0.0018077498199945577	-0.017392760241149437	-0.03824086795620864	0.02275532607058077	0.06707715506955829	-0.09850903206789194	0.13221749781527525	0.056162327536003046	0.04156693344090076	-0.02102113313672796	0.02774480713177049	-0.005835270946749633	0.120206706334383	-0.035666371377583654
Q385_R10	0.04508889123825883	-0.1186194345834392	0.02111685103210902	0.018060176544667496	-0.10214416006561242	0.009278576727897269	-0.0433141656606456	0.11613638732541717	0.16322445658147353	-0.03165837454107998	0.05035428433453522	-0.23915530946252628	0.2426937491034881	-0.20502249951378118	0.13171311474507766	-0.11234735527957064	0.045398688790909636	0.017475963240389084	-0.18499337669439228	-0.09768857244336666	0.20423931133473264	-0.027643997082122625	0.1287222036978018	-0.005032409574904522	0.04059122353071981
Q385_R10_C1	-0.048571979310222765	0.2957825040291128	-0.2949467193024058	-0.08562796196746372	0.18019974778014605	0.44386476470916536	0.36620669365579234	-0.5033801698823763	-0.1558809047670979	0.32772812371212456	0.11840817708694908	0.0010336049816934054	-0.1909099449679204	0.09063546304327523	-0.02702294849314222	0.315647307503524	-0.42510813211661075	0.05903567621114093	0.3364371588304326	0.5005998873433058	-0.18029843895672037	-0.07127369025042614	-0.0276580878982639	0.4430883740763496	-0.04664363477371806
Q385_R10_C2	0.07716561794362577	-0.0409553318407578	0.00532634032940824	0.17771534543150533	0.14174014744831023	-0.1477661644108266	0.130633802418617	-0.1811809187848917	0.1331946381879439	0.005121062285722087	-0.03404974674249734	0.10978310804517762	0.20566127626626246	0.07886980637120515	-0.08057162553293516	0.12353252607857447	0.0500503035647871	0.054746258568089824	-0.11687134568079872	0.1811938383848133	0.15913708672290122	-0.07963732973827516	0.00756252003380723	0.03355081109388354	-0.08590673490501351
Q385_R10_C3	-0.009218218846097867	-0.0407638724562738	-0.10117412315449648	0.16616757917083794	-0.026582192164662788	0.03465431005653782	-0.0905907669992292	-0.005354544084310181	0.24189832894646734	-0.12341431221665333	0.19762346848623302	-0.028713083193361737	0.24917152102407011	-0.0017952161131178726	0.1093869462665846	0.002494631411108809	0.08524605911684385	-0.03994857599731172	-0.21345436338305576	0.17002295636110173	0.18191142011416883	-0.14688389582303876	0.005372074480490068	-0.01546467181996503	-0.0420283144118365
Q385_R10_C9	-0.01943712391325609	-0.009082615164761602	0.01153879072336715	0.037942244782024334	-0.08343276402024621	-0.04947046036687943	7.690070600920617E-4	-0.001268791646638788	0.03819522443017488	-0.006991589976795979	0.04703068774806826	-0.02572535460726822	0.09510716256663075	-0.030452204696745783	0.01316093131190223	-0.034717115352862295	-0.020899301073493262	-0.03882918064510668	0.035506452840375353	-0.03601871741744836	0.09078803516323587	0.03311259806359385	0.07439668090000211	0.07763028090287546	-0.037342824124462284
Q385_R31	-0.031996661867073735	0.00993189141210681	0.04164549648815748	0.07090852855493987	-0.07237162777748689	-1.0805449943486858E-4	-0.026261675634402126	0.03129485025619142	0.027457899722017683	0.08624880485106058	-0.00416136860893459	-0.03150666951998398	0.07960311641542626	-0.09130417540036026	0.033023986011633026	-0.042604895026643726	-0.03120037080839735	-0.02179358692632118	-0.020851849357156033	-0.02603147509270604	0.05031994094689523	-0.016820975552199496	0.09875677055667216	0.07050450026118037	-0.09317256988918213
Q385_R31_C8	0.0878994580267705	0.09515982444177286	-0.01239545386385243	0.0641838563689234	0.10862244041004002	0.019763328473483714	0.14322402806317258	-0.006294479014342731	0.032571472369643265	0.043940845681195446	0.07431417348738986	0.007563890989330707	0.1857531226476778	0.09308443125453995	-0.015772455791618928	0.16336747419038	0.09931236643980759	-0.05389554387338206	-0.1593814316896474	0.0032088570563269525	-0.008898567676724147	-0.04805808044989004	0.0805494906908326	0.07711394498005406	-0.08984248284758149
Q385_R31_C10	-0.18477750503454923	0.4035717151752044	-0.32022977811331327	-0.08210197071002309	0.398824198896979	0.47102436645632084	0.37110920544368986	-0.5918437392792799	-0.33276685497562425	0.5614553296299661	-0.006960727888828298	0.2975846138875391	-0.3687799913869318	0.24002812057075337	-0.2545084765830945	0.5042799292905139	-0.4778493271650787	0.14737457642075372	0.4542956400626107	0.5070646576620917	-0.38372145260159646	-0.03586417763529611	-0.27341502918903365	0.542442610556588	-0.1440786133972459
Q386_R1	-0.02475043485138683	0.22875552334972485	-0.2571264939887755	-0.24499391738064594	4.171300063349431E-4	0.27584056016417313	0.4717040904589801	-0.5929450337578691	-0.27181154840571076	0.6010228391398293	0.010994372606199985	-0.012109151220994553	0.028020621275875394	-0.2505442817742238	-0.15871915998126906	0.20144783803121974	-0.45348848253134927	0.270860734975506	0.36123940424205153	0.3313844887227161	-0.004466063346576062	-0.0286719859255428	-0.0945460656754425	0.5602770126033886	-0.0943182915445473
Q386_R1_C1	-0.13012420963410404	-0.14173477915531596	0.19902957664124837	-0.049850098496541935	0.02071386128638133	-0.06956740732548757	-0.029815011144057074	0.04036175749639756	-0.03101238898642188	0.1353423335693882	-0.023946776360109587	-0.06744205000521925	-0.09029854565202339	-0.3057428225799211	-0.13706184048976722	-0.0696181675279757	0.06561918047169671	0.11143988706835904	-0.029185328163143932	-0.24486522870732969	0.0040114418512008625	0.008066521297597211	-0.08135414212029204	0.016310884018261227	-0.0895497915589985
Q386_R1_C2	-0.03128030485512291	0.13419300216318936	-0.2915424457126791	-0.2855311152478356	0.02097773546946878	0.1462336371424183	0.24848609045573342	-0.47865163993471443	-0.06842638931723792	0.3396580949660825	0.07822502106736581	0.10316906436252556	-0.15028934807690308	-0.20948166219325906	-0.08192054418759621	-0.016313732491425693	-0.2024530747828396	0.17577272642508998	0.4065481134940619	0.23446350343484013	-0.15783237702662342	0.020747044536065372	0.006567272553576969	0.4558914584941621	-0.18197212021877612
Q386_R1_C3	0.095230921617121	0.04926865802197576	-0.08544421974029544	-0.013551274175298618	0.13349022193453824	0.03931656733743211	-0.09485229801238508	-0.04677076956687838	-0.029246711526473478	-0.00898140680480195	0.09922826197675383	0.05121439744371923	0.09455708418864384	-0.06376441052999132	0.09608265103851073	-0.013947646404422297	0.03592645530130764	5.897695360861091E-4	-0.07100059865747346	0.092801559784518	0.08420467521414887	0.016964357062643074	0.05440544930722556	0.049408364733276026	0.023114182254386797
Q386_R1_C4	-0.05586122212044564	0.008423539932631554	-0.06855831739356169	0.13342344915396842	0.09597312552646689	0.08773518044820695	0.13831524583014143	-0.13070444000739595	0.03193126541502063	0.10748966075994501	-0.0740488394814991	0.08059067830988983	-0.018971496951074703	-0.05009043850056908	0.006923320437078215	0.017515354247941966	0.2844253595197288	0.011004326214986582	-0.05051086881529341	-0.13537408222339983	0.05173982775712445	0.0696406173503721	0.11292360309856646	-0.23248788401329953	-0.047759873884016694
Q386_R1_C5	-0.05579714433449537	0.21972921077581886	-0.07568968529026684	-0.09298403977580601	0.04366411680336543	0.17801161888918324	0.2891199592200546	-0.3845513704096143	-0.15694407068665486	0.36882799755298856	-0.045535954616487434	0.01593672054813384	-0.0012557151626338937	-0.20142772259905078	-0.19355038293971416	0.16889251781834652	-0.2451456098415722	0.12515614858091942	0.23497673860812082	0.13157265260260542	0.06878692947302426	-0.04030450500605988	-0.2221113514154637	0.31292030720657144	-0.06271537550048945
Q386_R1_C6	-0.0815037090191135	0.2148562433486835	-0.32095142311474956	-0.28076866954332746	-0.00742029372726128	0.17627920645466186	0.3415146638724691	-0.5358097357131109	-0.10560407643150907	0.43345416020567	0.097183629785764	0.15507997154831493	-0.16867879195762508	-0.2193567579283465	-0.09016429633326532	-0.050015435553435746	-0.24788469900257068	0.22988290168390035	0.46319374005776265	0.2229372422304452	-0.1642713640787447	0.09269079246095176	-0.0797798124642287	0.4678494963577841	-0.17665185937020775
Q386_R1_C7	0.07632692775737202	0.07237130860598864	0.015581480797298857	0.026421527105151298	0.0847236533534435	0.12858126267943817	0.16384162274168834	-0.09716718568192646	-0.082101547834509	0.04515313514362823	-0.08202489967653191	0.04411972290367372	0.05735664174682933	0.021764884983134825	-0.06356893209547919	0.14262867974671395	0.11379807489868529	-0.012434830321349762	-0.17965255050210874	-0.013238146035346909	0.037303268672696295	-0.048320507562821226	-0.033910807824728745	-0.00919815086153238	-0.03268075997587117
Q386_R1_C8	-0.17286898526136485	0.047213599080946744	-0.32560321192161534	-0.2185780626521707	-0.12111109378095807	0.08322757470490158	0.3397393687965955	-0.43589954233099204	-0.2576455477601347	0.11597989710026169	-0.08430741847574515	-0.038137686982362834	-0.1586052640185565	-0.1574542032088453	0.044534273078948514	0.1691860725233039	-0.21200524644236618	0.17896516568484597	0.361621030724996	0.0649544677605075	-0.12935740810548432	0.03499318123074615	0.14502755550417173	0.41405300927720756	-0.20542675507325747
Q386_R1_C9	-0.0018762359789068054	0.0671086704455053	0.0040135639415505645	0.08249380775158997	-0.0320358482174809	-0.07233239323365466	-0.06953768547451031	-0.0044936875544079056	0.03197767648320348	0.008656557393403467	0.1868943124865505	-0.060139735775377026	0.21195928720299512	-0.12144704266679876	-0.10328377866153733	-0.045320802543547076	0.062391373909225854	-0.11937834273105219	-0.018860488750580027	-0.04020636737023572	0.09305749959954328	0.0017672938839568841	0.06457772163319142	0.10406323130669387	-0.12786408292816082
Q386_R1_C10	0.06402994001278134	-0.06252911291724166	-0.07032407737673516	0.07812687029095906	-0.00272604762898735	0.05023041810054877	0.09866460807401863	-0.31009470587661014	0.1363400205857327	0.10440083599616883	0.23254179827234037	-0.215365145308681	0.2972760922315011	-0.3429248922926973	0.027964062368240842	-0.1643240484560205	-0.18679057362241955	0.06410681552338537	-0.06676732525455265	0.08308054778508857	0.22052872322589234	-0.10932630927591336	-0.08983567874923694	0.08578762126310471	0.03338284747098537
Q386_R19	-0.05514384932543177	-0.015595512790899565	-0.022550208604838883	-0.006791372160190839	0.05012004430606891	0.013337359593976474	-0.01144025622670461	0.028318502685329424	0.03532201124834274	-0.0906272583996343	0.07156065942454123	-0.1311732215692264	0.1605727493373445	0.018637722763618123	0.09783503577744797	0.0012064649930689337	-0.06770802638632732	-0.09771237087834148	-0.001923698839151597	-0.05217122521183999	0.07242945473968156	0.03255414490100122	0.08409944197092896	0.04732543314021474	-0.049426510907668135
Q386_R19_C1	0.08696412909389849	0.07727385585863587	0.02110353525835225	0.15629260744728393	0.040440305175445945	0.050021481069451826	0.18642201054361762	-0.11591153765104081	0.01290600947664933	0.11878535052753833	0.06549948049899759	0.1553429523242708	0.1424706433015031	0.06346229696620984	-0.04898911436040166	0.20423537893558183	0.15513930832823689	0.003494859504167788	-0.1965836974146111	-0.019136175383664408	0.03187451811706101	-0.05138806539748518	0.11393833806265993	0.004464814409923282	-0.06008878254600371
